,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,HAOCAI-9-9-E,JCJY-9-9-E,YP-9-9-E,ZFY-9-9-E,记录条数-9-9
44885,H33.400,6,14.7401,6956.060833333333,1948.2854166666666,591.76,19245.4525,24
44898,H33.401,6,14.7401,7034.416857142857,2952.4314285714286,1110.1182857142858,14657.989428571429,35
45034,H35.300x0,6,14.7903,376.75307692307695,1942.2256410256412,627.4817948717949,4708.3941025641025,39
45050,H35.303,6,14.7202,3927.128048780488,1698.3390243902438,415.8741463414634,13440.976097560975,41
45052,H35.303,6,14.7401,6029.756545454546,1335.2618181818182,480.94327272727276,14367.819000000001,110
45061,H35.306,1,14.7401,6480.100869565218,884.6434782608695,412.4365217391304,13737.928695652174,23
45071,H35.306,6,14.2900x0,5394.915517241379,1217.435632183908,442.52287356321835,15100.691494252873,87
45075,H35.306,6,14.7202,4755.163555555555,1940.0111111111112,496.8326666666667,13827.765333333333,45
45079,H35.306,6,14.7401,6422.588326180258,1223.892703862661,384.95982832618023,14334.281630901289,233
45114,H35.804,6,14.7903,467.48575,1399.99375,446.36537500000003,4123.0917500000005,80
45156,H40.100,6,12.6400x0,1403.585875,1244.0594999999998,559.8555,6687.34525,80
45169,H40.100,6,13.7100x0,1976.3325925925924,799.9925925925926,371.49,7959.877407407407,27
45186,H40.100x0,6,12.6400,296.13416666666666,916.6111111111111,226.62,4584.374444444445,36
45228,H40.200,6,12.6400x0,1247.5990625,1020.475,374.763125,5439.2884375,32
45264,H40.200x0,6,12.6400,471.0038461538462,1454.3333333333333,451.84512820512816,5882.800769230769,39
45265,H40.200x0,6,12.6400x0,1191.0479166666667,1438.9833333333333,437.3258333333333,6642.952499999999,24
45300,H40.202,6,12.6400,578.9139285714285,1858.064285714286,440.68035714285713,6307.92,28
45301,H40.202,6,12.6400x0,1217.8017073170731,1563.378048780488,436.26317073170736,6532.344878048781,41
45306,H40.202,6,13.4100x0,1900.0364000000002,1518.66,269.29720000000003,7842.6884,25
45337,H40.203,6,12.6400x0,1108.9863636363636,1840.6757575757576,473.36151515151516,6549.402121212121,33
45466,H40.501,6,12.6704,3228.2359574468082,1234.2446808510638,930.1044680851064,9897.918085106383,47
45545,H40.900,6,12.6400,287.67383333333333,980.7583333333333,183.27833333333334,4489.7880000000005,60
45561,H43.100,1,14.7401,5958.407857142857,908.6660714285715,432.8325,11475.235714285713,56
45564,H43.100,2,14.7401,2904.4483333333333,862.5766666666666,1285.51,8931.461666666666,30
45570,H43.100,4,14.7401,8631.466470588235,1223.9588235294118,1748.5138235294119,17170.44205882353,34
45575,H43.100,5,14.7401,9436.76847457627,897.9322033898305,1324.7862711864407,18143.047966101698,59
45589,H43.100,6,14.7100x0,2808.4934375000003,3365.546875,2209.495,15790.5075,32
45592,H43.100,6,14.7202,4562.9708,1975.5413333333333,568.4334,14433.069333333333,150
45595,H43.100,6,14.7400,5961.551333333334,1621.0333333333333,338.03066666666666,13981.927999999998,30
45597,H43.100,6,14.7401,5618.567856191744,1605.3937150466045,628.385086551265,13461.251890812251,751
45599,H43.100,6,14.7903,8087.7780851063835,2268.7336170212766,1815.8417021276596,21013.688510638298,47
45628,H43.802,6,14.7401,5653.768,1788.316,516.7044000000001,14017.673200000001,25
45686,H44.200,6,13.9100x0,341.69619047619045,266.73809523809524,156.62595238095238,3432.84,42
45745,H47.003,6,16.0900x0,1123.411111111111,1252.6444444444444,761.0666666666666,8948.128518518519,27
45813,H49.805,6,15.1300,713.3395652173914,684.1304347826087,381.77565217391304,6551.87304347826,23
45862,H50.000x0,5,15.1100,266.3311538461538,742.6730769230769,286.59000000000003,6406.41,26
45868,H50.000x0,6,15.1100,629.6404,839.0735999999999,465.2630666666667,5386.283600000001,75
45872,H50.000x0,6,15.3x01,691.10024,859.21424,402.2256,7157.34616,125
45895,H50.005,6,15.3x01,807.0548717948718,775.5076923076923,375.3212820512821,7945.885897435897,39
45920,H50.100x0,6,15.1100,607.0723255813954,695.4069767441861,360.03779069767444,5477.750697674419,86
45924,H50.100x0,6,15.3x01,622.7048765432099,901.8977777777778,356.42111111111114,6722.758827160494,162
45975,H50.301,6,15.1100,628.001875,855.2596875,518.694375,7230.8125,32
45977,H50.301,6,15.3x01,774.972463768116,636.2320772946861,391.06082125603865,7486.503671497585,207
46036,H52.100,6,13.9100x0,949.6884459459459,324.41385135135135,313.7526689189189,4167.233310810811,592
46130,H60.400x0,5,18.2900x0,366.6290909090909,1573.690909090909,1000.4677272727273,5547.320909090909,22
46135,H60.400x0,6,18.2900x0,771.3717582417582,1770.1296703296703,1047.9212087912088,7131.910989010989,91
46194,H61.100x0,6,18.2900x0,651.8778846153847,1497.3801923076924,581.7219230769231,4796.673076923077,52
46245,H61.800x0,5,18.2100x0,455.6257142857143,1152.1160714285713,739.4121428571428,4953.476428571428,28
46253,H61.800x0,6,18.2100x0,893.5182456140351,1462.6204385964913,1025.6713157894737,6412.400263157895,114
46284,H61.901,6,18.2900x0,802.4069999999999,1567.6766666666667,780.5206666666667,6007.587333333333,30
46345,H65.300x0,6,20.0100,1053.4378260869564,1701.2173913043478,815.3721739130435,5880.739565217392,23
46346,H65.300x0,6,20.0100x0,766.2959574468085,1907.1893617021276,784.9080851063829,5848.92340425532,47
46387,H65.900x0,4,20.0100,782.3017142857143,1636.3714285714286,1035.2614285714287,8411.40257142857,35
46393,H65.900x0,5,20.0100x0,857.0791304347825,1466.8095652173913,678.7778260869565,4981.943913043478,23
46394,H65.900x0,5,20.0901,416.0652173913044,655.8347826086957,257.4347826086956,2525.33,23
46405,H65.900x0,6,20.0100,773.7453424657534,1226.963698630137,685.1719178082192,5277.8198630136985,73
46406,H65.900x0,6,20.0100x0,1461.234084507042,1736.6021126760563,712.9288028169015,7037.173943661972,142
46410,H65.900x0,6,20.2301,1798.206,1435.63,1889.085,8361.434333333333,30
46473,H66.301,1,19.4x00x0,1142.673432835821,1345.4865671641792,3794.209253731344,10979.271343283583,67
46510,H66.301,6,19.2901,2501.9915384615383,2312.279487179487,1309.0346153846153,14329.425128205126,39
46515,H66.301,6,19.4x00x0,1425.3955248618784,1754.0796132596683,1679.8278453038674,11678.249723756908,181
46516,H66.301,6,19.4x01,1275.0957664233576,1850.3377372262773,1334.1853284671533,11687.91802919708,137
46517,H66.301,6,19.5200,1348.852105263158,1545.7126315789476,1251.355052631579,11137.293473684213,95
46526,H66.301,6,20.4900x0,2391.5397727272725,2593.8045454545454,1841.2359090909092,16063.656590909091,44
46527,H66.301,6,20.4901,2575.3591044776117,1981.957014925373,1783.4701492537313,16557.035223880597,67
46606,H66.900x0,6,19.4x00x0,1364.3698701298702,1284.1584415584416,1195.8115584415584,10876.501818181818,77
46607,H66.900x0,6,19.4x01,1431.5124074074074,1130.661111111111,1009.3381481481482,10754.782592592594,54
46608,H66.900x0,6,19.5200,785.3485365853659,1601.1024390243902,864.0085365853658,9300.736341463415,41
46617,H66.900x0,6,20.4901,1768.2410204081632,1762.1408163265305,1348.2826530612247,17881.431224489796,49
46690,H71.x00,6,19.5200,1673.1616666666666,1471.7066666666665,1106.9643333333333,16978.917999999998,30
46691,H71.x00,6,19.5300,2655.478148148148,2145.32962962963,1392.1496296296298,18950.91962962963,27
46700,H71.x00,6,20.4900x0,2156.1852000000003,2033.78,2119.7544,14928.248,25
46701,H71.x00,6,20.4901,2634.993689320388,3036.1556310679616,1709.5028155339808,19587.100291262137,103
46733,H71.x01,6,20.4901,1681.1745454545455,2184.678409090909,1509.075,12297.653181818181,44
46770,H72.900,6,19.4x01,716.76,1517.742857142857,867.7485714285715,8687.790476190476,21
46888,H81.100x0,5,,257.6709090909091,3028.3654545454547,1059.262909090909,5316.150545454546,55
46902,H81.100x0,6,,307.8126315789474,4415.189298245614,1443.6935087719298,7513.284385964913,57
46954,H81.200x0,5,,259.1877049180328,3059.083606557377,910.562131147541,5081.133442622951,61
46971,H81.300,6,,276.96241379310345,4358.691034482758,1522.67,7553.469310344827,29
47010,H81.303,5,,308.85493975903614,3068.0259036144575,1491.0934939759038,5721.229759036145,83
47023,H81.303,6,,276.8447058823529,4412.300294117646,1126.1882352941177,7045.1161764705885,68
47087,H81.901,3,,314.54275862068965,2340.2413793103447,1865.9089655172413,6020.35724137931,29
47098,H81.901,4,,361.6558620689655,3000.4882758620693,1640.191724137931,6753.749655172413,29
47107,H81.901,5,,324.67306818181817,2380.375,1609.4930681818184,6081.406477272728,88
47125,H81.901,6,,328.85891304347825,4064.385652173913,1710.8141304347826,8469.506739130435,46
47147,H81.901,6,88.4101,1370.7133333333334,4174.017142857143,2274.294761904762,12994.910952380953,21
47172,H90.300,4,20.9801,88256.46073170732,4083.9756097560976,1084.48,104827.04975609756,41
47175,H90.300,6,20.9801,1544.95,1830.6888888888889,848.4796296296297,21747.231111111112,27
47212,H91.200,6,,448.52000000000004,2174.634782608696,2221.3134782608695,6496.533913043479,23
47219,H91.200,6,29.1100x0,357.5273913043479,1741.195652173913,3240.8204347826086,7230.460869565218,23
47245,H91.200x0,6,,299.4272881355932,2649.615254237288,2400.258474576271,7795.266355932204,118
47252,H91.200x0,6,29.1100x0,266.862,2488.02,2788.9292,7588.3632,25
47322,H93.901,6,20.5100x0,1309.1580952380953,1472.4361904761904,423.2942857142857,5225.01380952381,21
47539,I08.100,6,35.2401,42027.2712,14256.0688,8310.9832,93173.95240000001,25
47552,I08.100x0,6,35.2401,30653.148846153847,13876.443461538463,10276.68,105270.94499999999,26
47580,I08.102,6,35.2401,42967.16285714286,18923.404761904763,20052.331904761904,117206.97619047618,21
47662,I08.300x0,6,35.2401,39615.73457142857,16744.359428571428,10313.224571428571,121385.64171428571,35
47707,I08.303,6,,357.8746153846154,4321.120512820513,3756.7079487179485,10451.286153846153,39
47783,I09.900,3,,513.3927272727273,6013.324242424242,3365.1615151515152,14896.66303030303,33
47798,I09.900,5,,373.47558823529414,2854.2176470588233,3595.3273529411767,10322.017647058823,34
47813,I09.900,6,,347.4989189189189,2912.083783783784,3367.78027027027,9460.426216216216,37
47873,I10.x00x0,3,,332.3376595744681,2147.14,1925.8091489361702,6932.736595744681,47
47885,I10.x00x0,4,,338.4609782608696,3583.125,1313.5821739130436,12701.274673913043,92
47907,I10.x00x0,5,,369.2224615384615,3147.076,1538.6566153846154,6387.956615384615,65
47920,I10.x00x0,5,88.5500,1089.3340625,2168.915625,1439.1259375,8438.4978125,32
47927,I10.x00x0,6,,322.86679738562094,4334.120239651416,1285.2547930283224,7518.338605664488,459
47950,I10.x00x0,6,44.1300x0,659.0779166666667,4575.966666666666,1408.0662499999999,8774.281666666668,24
47984,I10.x00x0,6,88.5500,1025.3037414965986,3719.5969387755104,1197.831768707483,9760.79680272109,147
48029,I10.x04,6,,356.6107692307693,3289.1346153846152,1507.7146153846154,6873.8557692307695,26
48053,I10.x05,3,,517.11,7445.511276595746,3617.1336170212767,18473.284255319148,47
48075,I10.x05,5,,341.46026315789476,3664.6736842105265,2094.5502631578947,7592.780263157895,38
48084,I10.x05,6,,308.82079365079363,3916.273015873016,1666.6239682539683,7734.291111111112,63
48105,I10.x05,6,88.5500,1409.0463636363636,3803.681818181818,2042.9686363636363,11604.865,22
48135,I10.x09,3,,382.2309090909091,2696.068181818182,2415.300909090909,7586.918181818182,22
48182,I10.x10,6,,280.60133333333334,4661.234666666666,1267.0606666666667,7502.784000000001,45
48207,I10.x14,6,,292.61044776119405,4718.972835820896,1248.4626865671642,7439.869253731343,67
48229,I11.000,3,,399.8242857142857,3653.6014285714286,4247.90619047619,11485.497619047619,21
48252,I11.000,5,,313.01851851851853,3736.4888888888886,2801.5918518518515,9183.186666666666,27
48259,I11.000,5,88.5500,1081.5186363636365,2876.94,1958.9072727272726,9746.542272727273,22
48265,I11.000,6,,363.24430555555557,3282.7680555555553,4395.452083333334,12656.083472222223,72
48281,I11.000,6,88.5500,1223.5667999999998,4305.052,3625.3804,13579.2024,25
48306,I11.001,6,,443.4323076923077,5196.596153846154,3886.9176923076925,12803.958076923076,26
48334,I11.002,3,,372.49760869565216,3582.5776086956525,4377.377173913043,10978.474782608695,46
48357,I11.002,5,,490.14211111111115,3135.0826666666667,2706.607222222222,8717.142333333333,90
48376,I11.002,5,88.5500,1321.8395238095238,2781.172857142857,1840.6142857142859,9651.933571428572,42
48389,I11.002,6,,410.82659722222223,4766.308958333333,3915.9671180555556,12813.225104166668,288
48431,I11.002,6,88.5500,1200.4471844660195,4424.935922330097,2639.3974757281553,12130.264563106795,103
48467,I11.901,3,,342.62893617021274,2939.290425531915,2744.6844680851063,7928.459148936171,47
48476,I11.901,4,,312.9785714285714,3663.6964285714284,1731.3925,12747.910357142857,28
48485,I11.901,5,,395.8748717948718,3244.248717948718,3211.7907692307695,9427.612564102565,39
48495,I11.901,5,88.5500,1296.4714285714285,3220.4457142857145,2030.9322857142859,10307.984857142856,35
48499,I11.901,6,,326.7732682926829,4607.865073170731,1926.7459024390246,9003.597365853659,205
48532,I11.901,6,88.5500,1059.0198095238095,3876.3314285714287,1528.0764761904761,10656.85980952381,105
48539,I11.901,6,89.5200,1403.3031578947368,2937.5789473684213,501.03421052631575,5687.529473684211,38
48574,I12.000x0,6,,503.9694594594594,7699.7027027027025,6543.1824324324325,16778.214054054057,37
48581,I12.000x0,6,39.9500,1467.82179245283,7724.282924528302,5826.278490566038,25801.308018867923,106
48664,I13.200,6,,616.5643333333334,4660.236666666667,5773.694666666666,16530.094,30
48735,I20.000,3,,344.42158415841584,3858.672673267327,4202.3935643564355,10306.79702970297,101
48753,I20.000,3,88.5500,1566.1444444444444,2651.6968253968253,1862.4855555555555,9618.644603174604,63
48765,I20.000,4,,494.31228571428574,2977.3399999999997,2300.163142857143,12159.065428571428,35
48772,I20.000,4,36.0700,7834.369294117647,4535.6709411764705,2084.7864705882353,27331.30988235294,85
48777,I20.000,4,88.5500,1451.243888888889,3184.7055555555557,1775.9360185185185,9394.200833333332,108
48783,I20.000,5,,474.4578260869565,2868.199855072464,3951.163043478261,10188.463695652174,138
48788,I20.000,5,00.6600x0,16689.743773584905,2763.0324528301885,2409.8298113207547,29425.799433962267,53
48794,I20.000,5,36.0601,11880.457714285714,3174.714285714286,2527.021714285714,26445.892285714286,70
48795,I20.000,5,36.0700,11132.991414473685,3080.9950328947366,2724.676611842105,25953.805493421052,304
48809,I20.000,5,88.5000,1596.82,2416.96,4241.15,13507.17,25
48810,I20.000,5,88.5500,1379.51584103512,2717.2026617375227,2070.6945101663587,9997.08898336414,541
48811,I20.000,5,88.5600,1578.7239393939394,3010.4418181818182,2304.75,10807.506060606062,33
48813,I20.000,5,88.5701,1824.361875,2571.64375,1470.4706250000002,10702.5321875,32
48824,I20.000,6,,426.877443438914,4755.029072398191,3642.6243212669683,11574.615248868779,442
48829,I20.000,6,00.5902,13501.085294117647,3151.5439215686274,1682.8621568627452,26114.41588235294,51
48831,I20.000,6,00.6600,16901.95716981132,3545.271037735849,2594.745754716981,32028.259339622644,106
48832,I20.000,6,00.6600x0,18151.02927813164,4392.427749469214,2470.1779193205944,34642.58295116773,471
48850,I20.000,6,36.0601,13221.351842105265,4077.128399122807,2869.676447368421,30624.96605263158,456
48851,I20.000,6,36.0700,13348.934312557287,4201.802713107241,2525.6703803849678,31452.19942254812,2182
48900,I20.000,6,88.5302,1157.088095238095,3276.154761904762,2069.964047619048,10376.18738095238,42
48901,I20.000,6,88.5500,1373.4757303839733,3279.7919282136895,1619.4027712854759,10499.045371452421,2396
48903,I20.000,6,88.5600,1407.343641618497,3595.050578034682,1833.508034682081,11401.804104046243,173
48904,I20.000,6,88.5701,1961.5811445783131,3943.1056626506024,2186.153795180723,12454.203012048192,166
48932,I20.000,6,99.9205,473.80884615384616,3830.726923076923,5165.888076923076,13134.738076923077,26
48959,I20.003,6,36.0700,14063.560857142857,5063.074285714286,2407.078,34845.78171428571,35
48981,I20.101,5,88.5500,1106.4008333333334,2807.927916666667,1531.274583333333,9632.736666666666,24
48994,I20.101,6,88.5500,985.6447826086958,3266.988115942029,1278.45231884058,9046.59724637681,69
49005,I20.102,6,36.0700,8232.88258064516,6879.624193548388,5629.477096774194,34460.98064516129,31
49008,I20.102,6,88.5500,970.5302325581396,3461.5539534883724,1147.8946511627908,9738.449069767441,43
49011,I20.102,6,88.5701,1996.4335384615383,4788.593230769231,3538.583076923077,14479.972000000002,65
49021,I20.800,6,,361.25904761904764,3820.4652380952384,2745.6071428571427,9013.748571428572,21
49028,I20.800,6,36.0700,11563.918,2012.9641818181817,2087.712727272727,28850.17890909091,55
49033,I20.800,6,88.5500,772.3028571428571,1746.7086466165413,1547.3536842105264,8109.676766917293,133
49035,I20.800,6,88.5701,1832.9424038461539,5267.049711538462,2653.216201923077,13720.226009615384,208
49040,I20.800x0,3,88.5500,1664.44525,2877.6724999999997,1641.3535,9445.243,40
49060,I20.800x0,5,88.5500,1100.0990285714286,2331.0524,1288.7462285714284,7503.363314285714,175
49063,I20.800x0,5,88.5701,1901.016231884058,2220.785507246377,1085.8802898550725,8133.475652173913,69
49069,I20.800x0,6,,356.23,5023.389213483146,2391.0162921348315,10178.294719101123,89
49073,I20.800x0,6,00.6600x0,18119.9140625,4959.6671875,2473.9759375,36195.7665625,32
49082,I20.800x0,6,36.0700,10126.828407079647,2726.3865486725663,1699.5198230088495,25218.751592920355,113
49103,I20.800x0,6,88.5500,956.9474079874707,3644.214510571652,1299.209083790133,9095.301707126077,1277
49105,I20.800x0,6,88.5600,1148.3756842105263,3857.7642105263158,1589.1394736842105,10168.203368421053,95
49106,I20.800x0,6,88.5701,1365.7263636363637,3507.800303030303,1750.3557575757575,10201.987272727274,33
49124,I20.801,3,88.5500,2617.7958333333336,3513.4166666666665,2004.403611111111,13241.67,36
49133,I20.801,5,,515.1287500000001,4403.34875,4359.44375,11914.752,40
49140,I20.801,5,36.0700,12798.729722222222,3047.2683333333334,1909.5727777777777,25962.443055555555,36
49149,I20.801,5,88.5500,1041.849962406015,2947.208421052632,1124.7862781954889,8368.830526315789,266
